dataset_dir: /datasets/
dataset_name: ImageNet
global_batch_size: 64
workers: 6
resolution: 256
channels: 3
codebook_size: 65536
codebook_dim: 16
alpha: 1.0
beta: 0.2
gamma: 1.0
disc_weight: 0.4
lecam_loss_weight: 0.001
disc_cr_loss_weight: 4.0
VQ: wasserstein_vq
use_multiscale: False
transplant_epochs: 5
refinement_epochs: 10
eval_epochs: 1
disc_epoch: 1
lr_transplant: 0.0001
lr_refinement: 1e-05
dropout: 0.0
seed: 3407
weight_decay: 1e-05
stage: refinement
checkpoint_dir: /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/checkpoint/Refinement/ImageNet
results_dir: /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/results/Refinement/ImageNet
saver_dir: /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/saver/Refinement/ImageNet
reconstruction_dir: /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/reconstruction/Refinement/ImageNet
yaml_dir: /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/yaml/Refinement/ImageNet
pretrained_tokenizer: /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/pretrained_tokenizer/vae_ch160v4096z32.pth
checkpoint_name: checkpoint-wasserstein_vq_transplant_False_ImageNet_model_65536_16_loss_1.0_0.2_1.0_0.4-5.pth.tar
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 32
init_checkpoint_dir: /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/checkpoint/
data_pre: ImageNet
model_pre: model_65536_16
loss_pre: loss_1.0_0.2_1.0_0.4
training_pre: wasserstein_vq_refinement_False_10
saver_name_pre: wasserstein_vq_refinement_False_10_ImageNet_model_65536_16_loss_1.0_0.2_1.0_0.4
| distributed init (rank 0): env://
| distributed init (rank 1): env://
VQ Model Parameters: 108761795
loaded pretrained LPIPS loss from /project/6105494/sunset/VQ-Projects/WassersteinVQ/VQGAN/code/models/cache/vgg.pth
dataset name: ImageNet
len train_set: 1281167
len val_set: 50000
Start training...
epoch:1, cur_lr:0.000010
Train Epoch: [1/10] Iters:[10/20018] gen_loss -1.0811, rec_loss 0.0208, lpips_loss 0.1709, g_loss -0.3246, disc_weight 0.4000, disc_adaptive_weight 3.8854, d_loss 2.3710, logits_real 0.2995, logits_fake 0.3260,
Train Epoch: [1/10] Iters:[120/20018] gen_loss -1.1064, rec_loss 0.0241, lpips_loss 0.1799, g_loss -0.2620, disc_weight 0.4000, disc_adaptive_weight 5.0180, d_loss 0.8678, logits_real 0.2767, logits_fake 0.2622,
Train Epoch: [1/10] Iters:[130/20018] gen_loss -1.0247, rec_loss 0.0241, lpips_loss 0.1795, g_loss -0.2641, disc_weight 0.4000, disc_adaptive_weight 4.6662, d_loss 0.8277, logits_real 0.2748, logits_fake 0.2644,
Train Epoch: [1/10] Iters:[140/20018] gen_loss -0.9957, rec_loss 0.0236, lpips_loss 0.1781, g_loss -0.2661, disc_weight 0.4000, disc_adaptive_weight 4.4999, d_loss 0.7911, logits_real 0.2732, logits_fake 0.2665,
Train Epoch: [1/10] Iters:[150/20018] gen_loss -1.0550, rec_loss 0.0237, lpips_loss 0.1782, g_loss -0.2662, disc_weight 0.4000, disc_adaptive_weight 4.7242, d_loss 0.7620, logits_real 0.2715, logits_fake 0.2664,
Train Epoch: [1/10] Iters:[160/20018] gen_loss -0.9993, rec_loss 0.0235, lpips_loss 0.1773, g_loss -0.2653, disc_weight 0.4000, disc_adaptive_weight 4.5264, d_loss 0.7350, logits_real 0.2695, logits_fake 0.2654,
Train Epoch: [1/10] Iters:[170/20018] gen_loss -1.0044, rec_loss 0.0235, lpips_loss 0.1777, g_loss -0.2646, disc_weight 0.4000, disc_adaptive_weight 4.5584, d_loss 0.7133, logits_real 0.2680, logits_fake 0.2645,
Train Epoch: [1/10] Iters:[180/20018] gen_loss -1.0666, rec_loss 0.0232, lpips_loss 0.1758, g_loss -0.2647, disc_weight 0.4000, disc_adaptive_weight 4.7801, d_loss 0.6938, logits_real 0.2664, logits_fake 0.2646,
Train Epoch: [1/10] Iters:[190/20018] gen_loss -1.0222, rec_loss 0.0232, lpips_loss 0.1753, g_loss -0.2652, disc_weight 0.4000, disc_adaptive_weight 4.6046, d_loss 0.6785, logits_real 0.2651, logits_fake 0.2649,
Train Epoch: [1/10] Iters:[200/20018] gen_loss -0.8387, rec_loss 0.0233, lpips_loss 0.1749, g_loss -0.2649, disc_weight 0.4000, disc_adaptive_weight 3.9149, d_loss 0.6633, logits_real 0.2639, logits_fake 0.2646,
Train Epoch: [1/10] Iters:[210/20018] gen_loss -0.7994, rec_loss 0.0231, lpips_loss 0.1734, g_loss -0.2646, disc_weight 0.4000, disc_adaptive_weight 3.7633, d_loss 0.6504, logits_real 0.2628, logits_fake 0.2641,
Train Epoch: [1/10] Iters:[220/20018] gen_loss -0.7295, rec_loss 0.0230, lpips_loss 0.1730, g_loss -0.2640, disc_weight 0.4000, disc_adaptive_weight 3.5013, d_loss 0.6385, logits_real 0.2615, logits_fake 0.2634,
Train Epoch: [1/10] Iters:[230/20018] gen_loss -0.6533, rec_loss 0.0230, lpips_loss 0.1733, g_loss -0.2626, disc_weight 0.4000, disc_adaptive_weight 3.2353, d_loss 0.6275, logits_real 0.2603, logits_fake 0.2623,
Train Epoch: [1/10] Iters:[240/20018] gen_loss -0.6162, rec_loss 0.0236, lpips_loss 0.1743, g_loss -0.2611, disc_weight 0.4000, disc_adaptive_weight 3.1200, d_loss 0.6185, logits_real 0.2592, logits_fake 0.2610,
Train Epoch: [1/10] Iters:[250/20018] gen_loss -0.6074, rec_loss 0.0231, lpips_loss 0.1735, g_loss -0.2596, disc_weight 0.4000, disc_adaptive_weight 3.0978, d_loss 0.6101, logits_real 0.2577, logits_fake 0.2595,
Train Epoch: [1/10] Iters:[260/20018] gen_loss -0.6412, rec_loss 0.0231, lpips_loss 0.1747, g_loss -0.2582, disc_weight 0.4000, disc_adaptive_weight 3.2499, d_loss 0.6019, logits_real 0.2567, logits_fake 0.2583,
Train Epoch: [1/10] Iters:[270/20018] gen_loss -0.6735, rec_loss 0.0231, lpips_loss 0.1740, g_loss -0.2569, disc_weight 0.4000, disc_adaptive_weight 3.3889, d_loss 0.5953, logits_real 0.2557, logits_fake 0.2573,
Train Epoch: [1/10] Iters:[280/20018] gen_loss -0.6377, rec_loss 0.0230, lpips_loss 0.1732, g_loss -0.2559, disc_weight 0.4000, disc_adaptive_weight 3.2566, d_loss 0.5892, logits_real 0.2545, logits_fake 0.2561,
Train Epoch: [1/10] Iters:[290/20018] gen_loss -0.5968, rec_loss 0.0224, lpips_loss 0.1714, g_loss -0.2548, disc_weight 0.4000, disc_adaptive_weight 3.1008, d_loss 0.5819, logits_real 0.2533, logits_fake 0.2549,
Train Epoch: [1/10] Iters:[300/20018] gen_loss -0.5993, rec_loss 0.0228, lpips_loss 0.1712, g_loss -0.2538, disc_weight 0.4000, disc_adaptive_weight 3.1232, d_loss 0.5771, logits_real 0.2524, logits_fake 0.2536,
Train Epoch: [1/10] Iters:[310/20018] gen_loss -0.5733, rec_loss 0.0227, lpips_loss 0.1713, g_loss -0.2524, disc_weight 0.4000, disc_adaptive_weight 3.0403, d_loss 0.5719, logits_real 0.2511, logits_fake 0.2522,
Train Epoch: [1/10] Iters:[320/20018] gen_loss -0.5648, rec_loss 0.0233, lpips_loss 0.1727, g_loss -0.2513, disc_weight 0.4000, disc_adaptive_weight 3.0279, d_loss 0.5673, logits_real 0.2503, logits_fake 0.2510,
Train Epoch: [1/10] Iters:[330/20018] gen_loss -0.5519, rec_loss 0.0236, lpips_loss 0.1736, g_loss -0.2501, disc_weight 0.4000, disc_adaptive_weight 2.9953, d_loss 0.5627, logits_real 0.2496, logits_fake 0.2498,
Train Epoch: [1/10] Iters:[340/20018] gen_loss -0.5716, rec_loss 0.0236, lpips_loss 0.1733, g_loss -0.2488, disc_weight 0.4000, disc_adaptive_weight 3.0889, d_loss 0.5587, logits_real 0.2485, logits_fake 0.2485,
Train Epoch: [1/10] Iters:[350/20018] gen_loss -0.5934, rec_loss 0.0231, lpips_loss 0.1740, g_loss -0.2477, disc_weight 0.4000, disc_adaptive_weight 3.1916, d_loss 0.5534, logits_real 0.2476, logits_fake 0.2477,
Train Epoch: [1/10] Iters:[360/20018] gen_loss -0.5772, rec_loss 0.0232, lpips_loss 0.1731, g_loss -0.2468, disc_weight 0.4000, disc_adaptive_weight 3.1355, d_loss 0.5497, logits_real 0.2466, logits_fake 0.2467,
Train Epoch: [1/10] Iters:[370/20018] gen_loss -0.5642, rec_loss 0.0226, lpips_loss 0.1714, g_loss -0.2460, disc_weight 0.4000, disc_adaptive_weight 3.0829, d_loss 0.5447, logits_real 0.2458, logits_fake 0.2460,
Train Epoch: [1/10] Iters:[380/20018] gen_loss -0.5920, rec_loss 0.0230, lpips_loss 0.1711, g_loss -0.2454, disc_weight 0.4000, disc_adaptive_weight 3.2051, d_loss 0.5405, logits_real 0.2448, logits_fake 0.2452,
Train Epoch: [1/10] Iters:[390/20018] gen_loss -0.5856, rec_loss 0.0231, lpips_loss 0.1722, g_loss -0.2449, disc_weight 0.4000, disc_adaptive_weight 3.1903, d_loss 0.5367, logits_real 0.2440, logits_fake 0.2447,
Train Epoch: [1/10] Iters:[400/20018] gen_loss -0.5577, rec_loss 0.0231, lpips_loss 0.1703, g_loss -0.2443, disc_weight 0.4000, disc_adaptive_weight 3.0751, d_loss 0.5334, logits_real 0.2431, logits_fake 0.2442,
Train Epoch: [1/10] Iters:[410/20018] gen_loss -0.5612, rec_loss 0.0229, lpips_loss 0.1700, g_loss -0.2438, disc_weight 0.4000, disc_adaptive_weight 3.0942, d_loss 0.5300, logits_real 0.2424, logits_fake 0.2438,
Train Epoch: [1/10] Iters:[420/20018] gen_loss -0.6083, rec_loss 0.0229, lpips_loss 0.1701, g_loss -0.2428, disc_weight 0.4000, disc_adaptive_weight 3.3026, d_loss 0.5270, logits_real 0.2413, logits_fake 0.2428,
Train Epoch: [1/10] Iters:[430/20018] gen_loss -0.6206, rec_loss 0.0223, lpips_loss 0.1701, g_loss -0.2418, disc_weight 0.4000, disc_adaptive_weight 3.3637, d_loss 0.5239, logits_real 0.2403, logits_fake 0.2420,
Train Epoch: [1/10] Iters:[440/20018] gen_loss -0.6355, rec_loss 0.0225, lpips_loss 0.1703, g_loss -0.2409, disc_weight 0.4000, disc_adaptive_weight 3.4399, d_loss 0.5210, logits_real 0.2394, logits_fake 0.2410,
Train Epoch: [1/10] Iters:[450/20018] gen_loss -0.6712, rec_loss 0.0225, lpips_loss 0.1718, g_loss -0.2400, disc_weight 0.4000, disc_adaptive_weight 3.6058, d_loss 0.5177, logits_real 0.2384, logits_fake 0.2399,
Train Epoch: [1/10] Iters:[460/20018] gen_loss -0.6760, rec_loss 0.0227, lpips_loss 0.1716, g_loss -0.2392, disc_weight 0.4000, disc_adaptive_weight 3.6378, d_loss 0.5149, logits_real 0.2376, logits_fake 0.2391,
Train Epoch: [1/10] Iters:[470/20018] gen_loss -0.6148, rec_loss 0.0229, lpips_loss 0.1733, g_loss -0.2385, disc_weight 0.4000, disc_adaptive_weight 3.4006, d_loss 0.5125, logits_real 0.2368, logits_fake 0.2384,
Train Epoch: [1/10] Iters:[480/20018] gen_loss -0.5428, rec_loss 0.0228, lpips_loss 0.1734, g_loss -0.2382, disc_weight 0.4000, disc_adaptive_weight 3.1038, d_loss 0.5098, logits_real 0.2363, logits_fake 0.2377,
Train Epoch: [1/10] Iters:[490/20018] gen_loss -0.5361, rec_loss 0.0225, lpips_loss 0.1724, g_loss -0.2376, disc_weight 0.4000, disc_adaptive_weight 3.0779, d_loss 0.5067, logits_real 0.2357, logits_fake 0.2370,
Train Epoch: [1/10] Iters:[500/20018] gen_loss -0.5637, rec_loss 0.0227, lpips_loss 0.1720, g_loss -0.2367, disc_weight 0.4000, disc_adaptive_weight 3.2073, d_loss 0.5043, logits_real 0.2352, logits_fake 0.2363,
Train Epoch: [1/10] Iters:[510/20018] gen_loss -0.5206, rec_loss 0.0227, lpips_loss 0.1726, g_loss -0.2358, disc_weight 0.4000, disc_adaptive_weight 3.0392, d_loss 0.5016, logits_real 0.2345, logits_fake 0.2356,
Train Epoch: [1/10] Iters:[520/20018] gen_loss -0.5082, rec_loss 0.0228, lpips_loss 0.1712, g_loss -0.2349, disc_weight 0.4000, disc_adaptive_weight 2.9903, d_loss 0.4987, logits_real 0.2338, logits_fake 0.2346,
Train Epoch: [1/10] Iters:[530/20018] gen_loss -0.5429, rec_loss 0.0230, lpips_loss 0.1713, g_loss -0.2337, disc_weight 0.4000, disc_adaptive_weight 3.1526, d_loss 0.4965, logits_real 0.2328, logits_fake 0.2337,
Train Epoch: [1/10] Iters:[540/20018] gen_loss -0.5586, rec_loss 0.0233, lpips_loss 0.1718, g_loss -0.2327, disc_weight 0.4000, disc_adaptive_weight 3.2392, d_loss 0.4949, logits_real 0.2319, logits_fake 0.2329,
Train Epoch: [1/10] Iters:[550/20018] gen_loss -0.5269, rec_loss 0.0234, lpips_loss 0.1728, g_loss -0.2319, disc_weight 0.4000, disc_adaptive_weight 3.1215, d_loss 0.4925, logits_real 0.2309, logits_fake 0.2321,
Train Epoch: [1/10] Iters:[560/20018] gen_loss -0.6261, rec_loss 0.0232, lpips_loss 0.1736, g_loss -0.2311, disc_weight 0.4000, disc_adaptive_weight 3.5651, d_loss 0.4902, logits_real 0.2299, logits_fake 0.2313,
Train Epoch: [1/10] Iters:[570/20018] gen_loss -0.6233, rec_loss 0.0233, lpips_loss 0.1742, g_loss -0.2301, disc_weight 0.4000, disc_adaptive_weight 3.5691, d_loss 0.4880, logits_real 0.2290, logits_fake 0.2304,
Train Epoch: [1/10] Iters:[580/20018] gen_loss -0.6419, rec_loss 0.0230, lpips_loss 0.1736, g_loss -0.2292, disc_weight 0.4000, disc_adaptive_weight 3.6590, d_loss 0.4857, logits_real 0.2279, logits_fake 0.2294,
Train Epoch: [1/10] Iters:[590/20018] gen_loss -0.6168, rec_loss 0.0231, lpips_loss 0.1743, g_loss -0.2281, disc_weight 0.4000, disc_adaptive_weight 3.5671, d_loss 0.4832, logits_real 0.2269, logits_fake 0.2284,
Train Epoch: [1/10] Iters:[600/20018] gen_loss -0.6045, rec_loss 0.0227, lpips_loss 0.1738, g_loss -0.2274, disc_weight 0.4000, disc_adaptive_weight 3.5214, d_loss 0.4814, logits_real 0.2262, logits_fake 0.2276,
Train Epoch: [1/10] Iters:[610/20018] gen_loss -0.5467, rec_loss 0.0228, lpips_loss 0.1730, g_loss -0.2266, disc_weight 0.4000, disc_adaptive_weight 3.2803, d_loss 0.4795, logits_real 0.2257, logits_fake 0.2268,
Train Epoch: [1/10] Iters:[620/20018] gen_loss -0.5840, rec_loss 0.0228, lpips_loss 0.1723, g_loss -0.2261, disc_weight 0.4000, disc_adaptive_weight 3.4469, d_loss 0.4773, logits_real 0.2249, logits_fake 0.2262,
Train Epoch: [1/10] Iters:[630/20018] gen_loss -0.5459, rec_loss 0.0227, lpips_loss 0.1719, g_loss -0.2255, disc_weight 0.4000, disc_adaptive_weight 3.2835, d_loss 0.4752, logits_real 0.2244, logits_fake 0.2257,
Train Epoch: [1/10] Iters:[640/20018] gen_loss -0.5760, rec_loss 0.0223, lpips_loss 0.1710, g_loss -0.2249, disc_weight 0.4000, disc_adaptive_weight 3.4220, d_loss 0.4737, logits_real 0.2239, logits_fake 0.2250,
Train Epoch: [1/10] Iters:[650/20018] gen_loss -0.6068, rec_loss 0.0225, lpips_loss 0.1713, g_loss -0.2244, disc_weight 0.4000, disc_adaptive_weight 3.5700, d_loss 0.4719, logits_real 0.2233, logits_fake 0.2245,
Train Epoch: [1/10] Iters:[660/20018] gen_loss -0.6309, rec_loss 0.0224, lpips_loss 0.1713, g_loss -0.2239, disc_weight 0.4000, disc_adaptive_weight 3.6822, d_loss 0.4701, logits_real 0.2228, logits_fake 0.2239,
Train Epoch: [1/10] Iters:[670/20018] gen_loss -0.5974, rec_loss 0.0222, lpips_loss 0.1723, g_loss -0.2231, disc_weight 0.4000, disc_adaptive_weight 3.5482, d_loss 0.4691, logits_real 0.2223, logits_fake 0.2231,
Train Epoch: [1/10] Iters:[680/20018] gen_loss -0.6386, rec_loss 0.0222, lpips_loss 0.1725, g_loss -0.2226, disc_weight 0.4000, disc_adaptive_weight 3.7420, d_loss 0.4676, logits_real 0.2217, logits_fake 0.2226,
Train Epoch: [1/10] Iters:[690/20018] gen_loss -0.6130, rec_loss 0.0224, lpips_loss 0.1733, g_loss -0.2221, disc_weight 0.4000, disc_adaptive_weight 3.6392, d_loss 0.4663, logits_real 0.2211, logits_fake 0.2219,
Train Epoch: [1/10] Iters:[700/20018] gen_loss -0.5288, rec_loss 0.0226, lpips_loss 0.1729, g_loss -0.2215, disc_weight 0.4000, disc_adaptive_weight 3.2675, d_loss 0.4648, logits_real 0.2204, logits_fake 0.2214,
Train Epoch: [1/10] Iters:[710/20018] gen_loss -0.4742, rec_loss 0.0227, lpips_loss 0.1727, g_loss -0.2207, disc_weight 0.4000, disc_adaptive_weight 3.0335, d_loss 0.4637, logits_real 0.2192, logits_fake 0.2206,
Train Epoch: [1/10] Iters:[720/20018] gen_loss -0.4881, rec_loss 0.0228, lpips_loss 0.1718, g_loss -0.2200, disc_weight 0.4000, disc_adaptive_weight 3.1020, d_loss 0.4616, logits_real 0.2185, logits_fake 0.2199,
Train Epoch: [1/10] Iters:[730/20018] gen_loss -0.5068, rec_loss 0.0231, lpips_loss 0.1729, g_loss -0.2192, disc_weight 0.4000, disc_adaptive_weight 3.2085, d_loss 0.4602, logits_real 0.2178, logits_fake 0.2192,
Train Epoch: [1/10] Iters:[740/20018] gen_loss -0.5166, rec_loss 0.0234, lpips_loss 0.1730, g_loss -0.2186, disc_weight 0.4000, disc_adaptive_weight 3.2640, d_loss 0.4583, logits_real 0.2170, logits_fake 0.2186,
Train Epoch: [1/10] Iters:[750/20018] gen_loss -0.5292, rec_loss 0.0231, lpips_loss 0.1722, g_loss -0.2177, disc_weight 0.4000, disc_adaptive_weight 3.3285, d_loss 0.4573, logits_real 0.2162, logits_fake 0.2177,
Train Epoch: [1/10] Iters:[760/20018] gen_loss -0.5505, rec_loss 0.0230, lpips_loss 0.1729, g_loss -0.2167, disc_weight 0.4000, disc_adaptive_weight 3.4420, d_loss 0.4558, logits_real 0.2154, logits_fake 0.2169,
Train Epoch: [1/10] Iters:[770/20018] gen_loss -0.5516, rec_loss 0.0228, lpips_loss 0.1729, g_loss -0.2160, disc_weight 0.4000, disc_adaptive_weight 3.4579, d_loss 0.4540, logits_real 0.2147, logits_fake 0.2160,
Train Epoch: [1/10] Iters:[780/20018] gen_loss -0.5012, rec_loss 0.0225, lpips_loss 0.1722, g_loss -0.2154, disc_weight 0.4000, disc_adaptive_weight 3.2284, d_loss 0.4525, logits_real 0.2141, logits_fake 0.2153,
Train Epoch: [1/10] Iters:[790/20018] gen_loss -0.4583, rec_loss 0.0223, lpips_loss 0.1721, g_loss -0.2147, disc_weight 0.4000, disc_adaptive_weight 3.0390, d_loss 0.4512, logits_real 0.2134, logits_fake 0.2147,
Train Epoch: [1/10] Iters:[800/20018] gen_loss -0.4651, rec_loss 0.0225, lpips_loss 0.1728, g_loss -0.2140, disc_weight 0.4000, disc_adaptive_weight 3.0831, d_loss 0.4497, logits_real 0.2128, logits_fake 0.2141,
Train Epoch: [1/10] Iters:[810/20018] gen_loss -0.4985, rec_loss 0.0227, lpips_loss 0.1727, g_loss -0.2136, disc_weight 0.4000, disc_adaptive_weight 3.2496, d_loss 0.4480, logits_real 0.2125, logits_fake 0.2136,
Train Epoch: [1/10] Iters:[820/20018] gen_loss -0.4716, rec_loss 0.0227, lpips_loss 0.1723, g_loss -0.2126, disc_weight 0.4000, disc_adaptive_weight 3.1351, d_loss 0.4478, logits_real 0.2115, logits_fake 0.2128,
Train Epoch: [1/10] Iters:[830/20018] gen_loss -0.4578, rec_loss 0.0226, lpips_loss 0.1717, g_loss -0.2117, disc_weight 0.4000, disc_adaptive_weight 3.0793, d_loss 0.4473, logits_real 0.2104, logits_fake 0.2118,
Train Epoch: [1/10] Iters:[840/20018] gen_loss -0.4838, rec_loss 0.0225, lpips_loss 0.1713, g_loss -0.2103, disc_weight 0.4000, disc_adaptive_weight 3.2210, d_loss 0.4465, logits_real 0.2092, logits_fake 0.2106,
Train Epoch: [1/10] Iters:[850/20018] gen_loss -0.5179, rec_loss 0.0222, lpips_loss 0.1704, g_loss -0.2091, disc_weight 0.4000, disc_adaptive_weight 3.3962, d_loss 0.4450, logits_real 0.2081, logits_fake 0.2093,
Train Epoch: [1/10] Iters:[860/20018] gen_loss -0.4729, rec_loss 0.0224, lpips_loss 0.1707, g_loss -0.2080, disc_weight 0.4000, disc_adaptive_weight 3.2059, d_loss 0.4441, logits_real 0.2069, logits_fake 0.2081,
Train Epoch: [1/10] Iters:[870/20018] gen_loss -0.4945, rec_loss 0.0226, lpips_loss 0.1718, g_loss -0.2071, disc_weight 0.4000, disc_adaptive_weight 3.3295, d_loss 0.4429, logits_real 0.2060, logits_fake 0.2071,
Train Epoch: [1/10] Iters:[880/20018] gen_loss -0.5144, rec_loss 0.0228, lpips_loss 0.1727, g_loss -0.2059, disc_weight 0.4000, disc_adaptive_weight 3.4466, d_loss 0.4419, logits_real 0.2051, logits_fake 0.2061,
Train Epoch: [1/10] Iters:[890/20018] gen_loss -0.5055, rec_loss 0.0225, lpips_loss 0.1721, g_loss -0.2050, disc_weight 0.4000, disc_adaptive_weight 3.4137, d_loss 0.4410, logits_real 0.2041, logits_fake 0.2050,
Train Epoch: [1/10] Iters:[900/20018] gen_loss -0.4564, rec_loss 0.0230, lpips_loss 0.1740, g_loss -0.2043, disc_weight 0.4000, disc_adaptive_weight 3.1979, d_loss 0.4404, logits_real 0.2034, logits_fake 0.2043,
Train Epoch: [1/10] Iters:[910/20018] gen_loss -0.4521, rec_loss 0.0228, lpips_loss 0.1735, g_loss -0.2034, disc_weight 0.4000, disc_adaptive_weight 3.1870, d_loss 0.4398, logits_real 0.2024, logits_fake 0.2034,
Train Epoch: [1/10] Iters:[920/20018] gen_loss -0.4192, rec_loss 0.0226, lpips_loss 0.1719, g_loss -0.2026, disc_weight 0.4000, disc_adaptive_weight 3.0294, d_loss 0.4389, logits_real 0.2016, logits_fake 0.2027,
Train Epoch: [1/10] Iters:[930/20018] gen_loss -0.4409, rec_loss 0.0226, lpips_loss 0.1720, g_loss -0.2020, disc_weight 0.4000, disc_adaptive_weight 3.1487, d_loss 0.4384, logits_real 0.2009, logits_fake 0.2020,
